SA1_7DIG16,0,1
2145810,-38.05722541814385,145.29374096966322
2145811,-38.065848817149,145.2922897086747
2145812,-38.06875543236442,145.29638118539685
2145813,-38.03689918313254,145.29088434186664
2145814,-38.04694995286528,145.28514526171173
2145815,-38.05453385865817,145.2933665236827
2145816,-38.03068437474241,145.292647500684
2145817,-38.059381243604335,145.29538448944766
2145818,-38.06269985415252,145.28329610676
2145819,-38.04215485918963,145.290085869308
2145820,-38.060799408931686,145.28982133437384
2145821,-38.026942765509354,145.29014742653644
2145822,-38.036342555246144,145.296215810567
2145823,-38.04841249809592,145.2953555031617
2145824,-38.06509536908274,145.29512902001846
2145825,-38.05003636407745,145.29047002402115
2145826,-38.05874615238325,145.2846505108776
2145827,-38.05596049162498,145.2877137946959
2145828,-38.02906907873949,145.29332010526875
2145829,-38.05530378471019,145.28446988766896
2145830,-38.06527156539593,145.28185147567126
2145831,-38.068899111745864,145.29292011065093
2145832,-38.05459998466341,145.28978305626052
2145833,-38.04500086007025,145.29215434846708
2145834,-38.05199751246711,145.28478693425723
2145835,-38.0562333597232,145.29861766001594
2145836,-38.059308608921036,145.29205681209643
2145837,-38.03912696695345,145.28729562017548
2130901,-37.927875793123484,145.0834462214368
2130902,-37.9309178816381,145.0829905889753
2130903,-37.93240256999125,145.1039871135713
2130904,-37.92825033550071,145.10319267251273
2130905,-37.95134756903865,145.1078334446079
2130906,-37.945555117447825,145.09965880226113
2130907,-37.94243142870379,145.1000626576406
2130908,-37.94633358596185,145.11405798892392
2130909,-37.94373977826663,145.11395418068886
2130910,-37.942836332613496,145.10432977735817
2130911,-37.945479501867844,145.11062066960488
2130912,-37.943493182961916,145.109115947972
2130913,-37.9448544175015,145.10528811066197
2130914,-37.93934538254151,145.10618114313775
2130915,-37.93601702598889,145.10403782464627
2130916,-37.93907575670515,145.10019861217012
2130917,-37.935517138863034,145.100902811155
2130918,-37.93932594115203,145.09487303043798
2130919,-37.937924696095735,145.09735273758164
2130920,-37.93493670801705,145.09788559602418
2130921,-37.9345099799021,145.09526917390411
2130922,-37.94156729966276,145.0951087459927
2130923,-37.93461838615266,145.08345154157496
2130924,-37.93846923630111,145.0873301252017
2130925,-37.93727911550737,145.08213960155294
2130926,-37.925517368332216,145.08442915484295
2130927,-37.93579160371206,145.10687929843232
2130928,-37.93044847984884,145.10668303428963
2130929,-37.9284189554356,145.10803357038174
2130930,-37.939554885736946,145.10346990042987
2130931,-37.930795090645766,145.0918344860969
2130932,-37.93685383398417,145.0945091309833
2131001,-37.9405555654599,145.11053136055457
2131002,-37.92877496549802,145.11223820032345
2131003,-37.9304582849691,145.11654153238595
2131004,-37.933169848701105,145.11537466760075
2131005,-37.93271529368623,145.1115494955964
2131006,-37.936343471344045,145.11035293805597
2131007,-37.940704736756615,145.11452548722582
2131008,-37.93802832814021,145.1149291865102
2131009,-37.93560838812327,145.1156181319983
2131010,-37.93245404990861,145.1338675410811
2131011,-37.9385401851067,145.13660046934953
2131012,-37.93766267894482,145.13310225952767
2131013,-37.93446817502864,145.1318873695348
2131014,-37.937368916118665,145.130688586258
2131015,-37.93322469670246,145.12891740930613
2131016,-37.93707399253269,145.1282723844982
2131017,-37.933212001543,145.12514241270392
2131018,-37.932498751942944,145.12019281311618
2131019,-37.93654339135618,145.12231149953348
2131020,-37.9587610427232,145.13424152075078
2131021,-37.94910936552126,145.12418668209895
2131022,-37.93875778850886,145.1092016873011
2131023,-37.95563380183609,145.1350321868194
2131024,-37.95080196219193,145.13595550940008
2131025,-37.94661355270194,145.13638556468484
2131026,-37.94319238859124,145.13858075992582
2131027,-37.93426951936114,145.13818837257799
2131028,-37.930919884575765,145.13028467536262
2131029,-37.9304070389553,145.1235610563517
2131030,-37.94267291327357,145.13497309866386
2131101,-37.98388651684445,145.22889506138807
2131102,-37.97591404977104,145.23117048130365
2131103,-38.00077466151095,145.20959835372386
2131104,-37.99787830607589,145.2164751456933
2131105,-37.99504416474959,145.2126211243492
2131106,-37.996897703376604,145.2103378807845
2131107,-38.00061289616067,145.20680594087472
2131108,-37.999650422916254,145.2042450897577
2131109,-38.000124452692326,145.2015695456499
2131110,-37.99654960303321,145.20840890152857
2131111,-37.995125018106776,145.20634269207304
2131112,-37.997380342435605,145.20501078751664
2131113,-37.995893512727115,145.20114612135325
2131114,-38.0206903142074,145.21890458170378
2131116,-37.995871984862,145.2211890980741
2131117,-37.974786893208694,145.21173871716172
2131118,-37.97497024067889,145.21483060242593
2131119,-37.97693526870815,145.2073457923881
2131120,-37.97805242547105,145.2130706771766
2131121,-37.98087911209911,145.2115115643999
2131122,-37.97214240455246,145.1980726960882
2131123,-37.9771629759963,145.19623789504638
2131124,-37.97888105522087,145.20027970805958
2131125,-37.98220330802626,145.2000771100057
2131126,-37.97401495902802,145.21975273741774
2131127,-37.97351092991469,145.22541544697205
2131128,-37.978321792661966,145.21890669048545
2131129,-37.980296417495126,145.21853079696552
2131130,-37.97896798250961,145.22435137946886
2131131,-37.98094165365756,145.2239774768307
2131132,-37.982348873161285,145.21883165047535
2131133,-37.984247012163515,145.21778800623613
2131134,-37.982917103770994,145.22360455561298
2131135,-37.98488566613045,145.2232226860218
2131136,-37.97661924143309,145.20353632746034
2131137,-37.97967706489467,145.20393497338304
2131138,-37.98342308565526,145.20332005010022
2131139,-37.97970064758978,145.2063259297082
2131140,-37.98435255244497,145.20602217938918
2131141,-37.986702076735035,145.20577450942383
2131142,-37.982006747465356,145.20911022565843
2131143,-37.98490711318845,145.20958142998657
2131144,-37.9878331060623,145.2091352769501
2131145,-37.98833185565388,145.22227962667364
2131146,-37.99232654946284,145.22243572007588
2131147,-37.993306293157666,145.22462661274028
2131148,-37.98813094059931,145.226822118371
2131149,-37.97165997259398,145.21543853227973
2131150,-38.042366699367946,145.2044229750399
2131151,-37.97065777473581,145.2013581385234
2131152,-37.97099700088736,145.207877542021
2131153,-37.97428379243597,145.20704128514433
2131154,-37.97144255791132,145.2123515658875
2131155,-38.05668171467076,145.20130049092782
2131156,-37.97430027046082,145.19653904154677
2131157,-37.98224309940638,145.20591350033695
2131158,-37.999890613659396,145.21219425212396
2131159,-37.9812939080113,145.21468248086146
2131160,-37.976862559695896,145.2247740877852
2131161,-37.98052338611243,145.2293963450301
2131162,-37.98809630369316,145.21604830278352
2131163,-37.991973312587454,145.20410718866665
2131164,-37.98993322736617,145.19952160025866
2131201,-37.93916722420784,145.19901293389884
2131202,-37.94480737847938,145.2077345716552
2131203,-37.96069430749491,145.20914642420047
2131204,-37.961246959638764,145.21375630140142
2131205,-37.96269346164125,145.21905370144552
2131206,-37.958367208387244,145.20957254356983
2131207,-37.95909327890509,145.2155980544574
2131208,-37.9596335751426,145.2207567370049
2131209,-37.96127157491043,145.22371862647105
2131210,-37.95533595386026,145.20894590578678
2131211,-37.95601019273274,145.2119671596872
2131212,-37.95707351274742,145.22019960934236
2131213,-37.95645461679734,145.2233992077779
2131214,-37.95260842115572,145.22052029073527
2131215,-37.948925903205804,145.2147593716105
2131216,-37.95310977333343,145.19789645116668
2131217,-37.966050269285006,145.19721439583515
2131218,-37.967015608847824,145.20040186443822
2131219,-37.96112801584547,145.2011929620873
2131220,-37.96403188656564,145.19995305571004
2131221,-37.96669243952228,145.2037522816486
2131222,-37.96319960677497,145.20432672510003
2131223,-37.958682353923365,145.20455130657757
2131224,-37.96662962209882,145.20683637886228
2131225,-37.96332819287019,145.20862757882747
2131226,-37.9698824170545,145.22290104464486
2131227,-37.96631183608007,145.22258860122855
2131228,-37.96705247257816,145.21944217721628
2131229,-37.968729524428895,145.21568575666348
2131230,-37.96656029142145,145.21118227143492
2131231,-37.96617617189357,145.21746618518307
2131232,-37.963664036253576,145.21352927443357
2131233,-37.94299248903499,145.21591442248766
2131234,-37.94479151735248,145.22034438759414
2131235,-37.953112880802294,145.2139921695449
2131236,-37.95051814182293,145.20614350103924
2131237,-37.954665124013765,145.2056040207259
2131238,-37.942261885044076,145.20364014912016
2131239,-37.94034738309436,145.20851230227868
2131240,-37.962343935003204,145.22932711902212
2131241,-37.9510722604806,145.21013401816577
2131242,-37.95302476311895,145.20166002725023
2131243,-37.95019417840521,145.19947800062022
2131244,-37.95606269467812,145.21490110477617
2131245,-37.9441188849078,145.19994119984435
2131246,-37.94772311441985,145.20088847945158
2131247,-37.95324128909024,145.22519734251418
2131248,-37.94838107274954,145.220479398127
2131249,-37.951682183368405,145.2162445000439
2131250,-37.94739285970538,145.21108628736462
2131251,-37.9458655446615,145.21492640620028
2131252,-37.942763135952816,145.21139131596496
2131253,-37.968188855331704,145.20921109664727
2131254,-37.96644666919879,145.21391296590426
2131255,-37.9480195101317,145.21772935244266
2131301,-37.98739510440284,145.14190207849953
2131302,-37.98635050758187,145.1235734897438
2131303,-37.98735532783001,145.12741574246996
2131304,-37.97809133043893,145.1389430891021
2131305,-37.981590558343676,145.13757453450884
2131306,-37.98367924960351,145.1360107622611
2131307,-37.9789644137195,145.1341971748814
2131308,-37.987146025409324,145.13499852012671
2131309,-37.96490258686798,145.11898867809398
2131310,-37.976323884029604,145.12944937285673
2131311,-37.9702720571103,145.1261172374867
2131312,-37.97360512324209,145.1232468246267
2131313,-37.96623555326061,145.13046930369717
2131314,-37.988042142743765,145.1317108073197
2131315,-37.975112661650456,145.1179280244517
2131316,-37.97951574519611,145.11751387475937
2131317,-37.97611673630117,145.12073692267424
2131318,-37.98034448981718,145.12010740633843
2131319,-37.97896089479296,145.12396911371172
2131320,-37.984606411355635,145.13097307326817
2131321,-37.982188887886544,145.12702942345584
2131322,-37.98218227336625,145.1232661809887
2131323,-37.98524466525497,145.11996448837164
2131324,-37.984370706990326,145.1266208384793
2131325,-37.98886918060019,145.13848108650646
2131326,-37.97013417656723,145.13223397499058
2131401,-37.98729943607457,145.1503290653271
2131404,-38.000764091653394,145.1479585184261
2131405,-37.99537493413076,145.14828691458783
2131406,-37.994671693457455,145.16549232374575
2131407,-37.99654883871552,145.16639938114096
2131408,-38.00376702879512,145.14512788773357
2131409,-38.03772191809193,145.15527977249258
2131410,-38.02014375777719,145.1664085974548
2131411,-37.997207870652,145.17923731150944
2131412,-37.996082168456276,145.1765475586949
2131413,-37.993876887506936,145.15860034478774
2131414,-37.994629354352355,145.16152667110907
2131415,-37.992063479964415,145.16603148940231
2131416,-37.99248653616387,145.17195231114445
2131417,-37.98187989159515,145.1592997481236
2131418,-37.98334271251199,145.16751743278462
2131419,-37.99039619370631,145.18492913816954
2131420,-37.98762177945907,145.1853208251027
2131421,-37.98488727162628,145.1849947870597
2131422,-37.983961940477684,145.18675427025002
2131423,-37.9875020491791,145.1904596357886
2131424,-37.99710496485511,145.18815664762425
2131425,-37.9828909279589,145.16352096022032
2131426,-37.98349096909225,145.1582209829558
2131427,-37.985703464024496,145.16139620770758
2131428,-37.9859099483501,145.16594184262698
2131429,-37.988472372919055,145.16840631322998
2131430,-37.99053133307222,145.15694914802458
2131431,-37.990684270386915,145.16076538838763
2131432,-37.984870559328485,145.1712061847157
2131433,-37.987958158961085,145.17153734000308
2131434,-37.987813009800746,145.17452580036752
2131435,-37.99402072528066,145.1794268584316
2131436,-37.98968638762193,145.16584718956003
2131437,-37.99078007799294,145.17666627170047
2131438,-37.991445846272235,145.1799184742966
2131439,-37.98872032884343,145.180820321698
2131440,-37.986272644356475,145.17793175611843
2131441,-37.985405747445355,145.18145955126354
2131442,-37.993181869248005,145.1847057556813
2131443,-37.995048722936495,145.17225045596405
2131444,-37.99690920520281,145.17120875135916
2131445,-37.987823730131645,145.1607710289713
2131446,-37.98703720304953,145.15651238959725
2131447,-38.00331294015759,145.17661845919216
2131448,-37.99835644029288,145.1563836185927
2131449,-37.99909105489428,145.16504718423394
2131450,-38.00444167737657,145.1496422235996
2131451,-38.00803176651572,145.1522139555696
2131452,-38.00489210396329,145.15432272698146
2131453,-37.999622712526495,145.17142344655176
2131454,-38.00329941122324,145.17041277742155
2131455,-38.00613391456837,145.16364555069413
2131456,-38.00959692270158,145.17552249404434
2131457,-38.00680489586935,145.16971166771094
2131458,-38.010492671651065,145.16506574229598
2131459,-38.00553296737353,145.18564282617587
2131460,-38.002605436809375,145.1643199816619
2131461,-38.004729117825455,145.15230523460878
2131601,-37.95795696208989,145.2003737848872
2131602,-37.950466389126554,145.18869577008235
2131603,-37.95974249302401,145.19524588539443
2131604,-37.96197611930219,145.195238512228
2131605,-37.963469381396784,145.19274570877536
2131606,-37.93979020641893,145.19496465652227
2131607,-37.94270387745982,145.1952165102009
2131608,-37.94522721198811,145.19537368331336
2131609,-37.9476404049074,145.19423790006368
2131610,-37.95208822660895,145.19407212385448
2131611,-37.94681594454013,145.18978259982308
2131612,-37.95463525005568,145.19042779117132
2131613,-37.95627417848445,145.19339516755593
2131614,-37.95721528607979,145.1972574505217
2131615,-37.93767060685743,145.18489958993243
2131616,-37.93956396918223,145.18786376971906
2131617,-37.9411078626541,145.19056653010028
2131618,-37.95266730716083,145.18492646016134
2131701,-37.95864938182401,145.15285817758752
2131702,-37.959463749829354,145.1558059245076
2131703,-37.956137064950155,145.15443466586117
2131704,-37.95225128321057,145.15395179300515
2131705,-37.953813900570005,145.15678436285776
2131706,-37.949500174241074,145.15001188155216
2131707,-37.94998716824403,145.1456432077832
2131708,-37.94839994096055,145.14141511396372
2131709,-37.93619948013091,145.15778220196208
2131710,-37.95182744153318,145.14036170572595
2131711,-37.954227412436644,145.14030518130303
2131712,-37.95672311597648,145.13979128617692
2131713,-37.93917690245404,145.15738563160872
2131714,-37.942798545053925,145.15786118375684
2131715,-37.93993841097107,145.16153994166783
2131716,-37.94601747462222,145.16547181507948
2131717,-37.94249167288695,145.16519130583572
2131718,-37.95934112507498,145.13909371824352
2131719,-37.952262502813596,145.1446606764546
2131720,-37.95414932779231,145.14968245299545
2131721,-37.95529237522046,145.14717199746156
2131722,-37.954955277336836,145.1443350755736
2131723,-37.95812627631385,145.14828868372322
2131724,-37.960633113780524,145.14845245133614
2131725,-37.949230685132896,145.15563358691196
2131726,-37.94778600789509,145.15934690861982
2131727,-37.96015511280474,145.14429966631647
2131728,-37.95797573034293,145.14341545640687
2131729,-37.94404086120648,145.14311940834529
2131730,-37.94490264371645,145.1551604560178
2131731,-37.94289586934182,145.17857295779294
2131732,-37.95278787456976,145.16482039177032
2131733,-37.935926817589625,145.14394191646005
2131734,-37.944039419523854,145.15146592907365
2131735,-37.94203935037219,145.14723273518058
2131736,-37.93477520839421,145.15187701610265
2131737,-37.93792904930471,145.1474364143618
2131738,-37.93915232213231,145.15145355461829
2131739,-37.93774101648105,145.1531304609213
2131740,-37.962159655124715,145.15973791160687
2131741,-37.957141551264684,145.1602026800427
2131742,-37.960200392527256,145.15992722355338
2131743,-37.961369770799635,145.15327609941195
2131744,-37.92966606419408,145.14723223961494
2131745,-37.93472322167573,145.16050364016408
2131746,-37.93709412042741,145.16435581684982
2131747,-37.93619190954064,145.17103447517556
2131748,-37.9398187614967,145.16919491592455
2131749,-37.94776812993328,145.14607123503535
2131801,-37.97779250996283,145.15009993198777
2131802,-37.963574043608844,145.13734360006404
2131803,-37.96695016098095,145.13708626756534
2131804,-37.96294749410739,145.1400666471558
2131805,-37.96331683403567,145.14315565015653
2131806,-37.973048908444454,145.14337668821946
2131807,-37.9661382833793,145.14568999392728
2131808,-37.96380119876215,145.14711725772062
2131809,-37.975974505010754,145.14962927617194
2131810,-37.97647875649516,145.15443242426005
2131811,-37.974935220145454,145.1575792254036
2131812,-37.9741012857268,145.15134093788907
2131813,-37.96235120655108,145.1337417350405
2131814,-37.97292745022496,145.15732526298757
2131815,-37.972108465036676,145.15143241322622
2131816,-37.96952319750087,145.15104743911004
2131817,-37.981935830958285,145.15304095807312
2131818,-37.98066180949583,145.14843998748012
2131819,-37.97871095213526,145.15767765405454
2131820,-37.9784352277242,145.1544963786915
2131821,-37.96516161208546,145.1521666727984
2131822,-37.96447956421039,145.15809489459375
2131823,-37.96647259562492,145.15673412012637
2131824,-37.96929933829601,145.15834909761298
2131825,-37.96990208738689,145.15498545119488
2131826,-37.97991806942473,145.1524860658424
2145901,-37.96220845931468,145.17386536282157
2145902,-37.96450489220957,145.18385601495464
2145903,-37.956432247028324,145.17199422826303
2145904,-37.959868278641856,145.17973674595146
2145905,-37.95817667231227,145.17481329029232
2145906,-37.96352070930207,145.18056396315794
2145907,-37.961059546135886,145.18539258718494
2145908,-37.96757240324434,145.18171031016
2145909,-37.96506114131469,145.18990202699402
2145910,-37.972790067466654,145.1925520958835
2145911,-37.951541150086776,145.1729973178361
2145912,-37.969015347561644,145.18925853557596
2145913,-37.979050720126395,145.19309995755773
2145914,-37.964616083412224,145.18634193254718
2145915,-37.958441736041166,145.16741589070733
2145916,-37.96744954440731,145.17854753310255
2145917,-37.96967748273693,145.1847901530374
2145918,-37.95341602019116,145.1760532482801
2145919,-37.95906567872382,145.18247860091458
2145920,-37.9728564955841,145.18826612185202
2145921,-37.96834186197679,145.19303460113025
2145922,-37.96009540773107,145.17726419617756
2145923,-37.95586482769746,145.17912063655692
2146001,-37.97436432911362,145.16945436928927
2146002,-37.962618310704705,145.16630681668877
2146003,-37.9774904216391,145.16913888234978
2146004,-37.96986288564868,145.17531276787335
2146005,-37.97113677271863,145.1782300400306
2146006,-37.979825338561454,145.16045329986736
2146007,-37.98188519658493,145.17317267325785
2146008,-37.97577113485593,145.18120332616013
2146009,-37.97020333890888,145.16893584504916
2146010,-37.96941107329578,145.16227487676196
2146011,-37.96633736498366,145.16962396909133
2146012,-37.96544023720412,145.1631867103298
2146013,-37.98082590299625,145.16908748306201
2146014,-37.977736646673705,145.16240310725004
2146015,-37.97902975426265,145.17520586943382
2146016,-37.96364785893834,145.17061607135332
2146017,-37.982336877027066,145.17887990708644
2146018,-37.97345714819948,145.18263393932824
2146019,-37.98024591704767,145.18780728883033
2146020,-37.97885420765312,145.18253798408287
2146021,-37.97120158236954,145.17184653438213
2146022,-37.9821519199446,145.18236217594645
2146023,-37.96676732548314,145.17282544584697
2146024,-37.97665377250246,145.17498542621522
2146025,-37.97430995048261,145.1757564536355
2146026,-37.960208891063964,145.16479693231202
2146027,-37.97714689382912,145.1883232020624
2146028,-37.98235716940151,145.17581935462692
2146029,-37.97188856987493,145.16321375019658
2146030,-37.97396982627607,145.1634890257192
2146031,-37.966039466705226,145.1666745906737
2146032,-37.98016139385341,145.1634138060057
2146033,-37.97897600650333,145.1789307943169
2146034,-37.96907550932201,145.16561005366205
2146035,-37.975808065284546,145.16302515711644
2131901,-37.88358528903775,145.10346388599257
2131902,-37.88288071072046,145.09897146869807
2131903,-37.88209706781275,145.09358579128642
2131904,-37.886782636420676,145.09257112220294
2131905,-37.85655753026775,145.10113757606777
2131906,-37.85647482254032,145.10940393670128
2131907,-37.85520668103316,145.09616375730712
2131908,-37.86161578446316,145.09629844999205
2131909,-37.86455191771588,145.09578135294083
2131910,-37.86351354799694,145.09998723928783
2131911,-37.865506539360055,145.10957446455154
2131912,-37.86222334853944,145.1104158006081
2131913,-37.8650937374572,145.10419011913612
2131914,-37.85921560475752,145.1103945878403
2131915,-37.859476762760224,145.10427881901177
2131916,-37.86901444784515,145.1083902319045
2131917,-37.8721890794968,145.1065333460247
2131918,-37.867177366430134,145.095712619562
2131919,-37.86984047575734,145.09428785266093
2131920,-37.871276652820335,145.09722049317512
2131921,-37.878123242415874,145.0939101747899
2131922,-37.87489194942975,145.09630736788154
2131923,-37.87815005315795,145.09854849109755
2131924,-37.879179365765495,145.10127540467863
2131925,-37.880599102557014,145.10782107712726
2131926,-37.87752760567344,145.1072901404037
2131927,-37.87461625231555,145.10702642532684
2131928,-37.87563642797458,145.1028422459118
2131929,-37.883999273442384,145.10688888249214
2131930,-37.887975224808095,145.10585350721757
2131932,-37.89061672329249,145.10441544268653
2131933,-37.88041095190583,145.10428598774382
2131934,-37.868308738763076,145.10325997718724
2131935,-37.87114865300031,145.10220351743232
2131936,-37.86168740273633,145.10533963366925
2131937,-37.858824598340405,145.09652980437141
2131938,-37.88498195033262,145.09870084812738
2131939,-37.88807430940761,145.10210398285983
2131940,-37.88882414405166,145.09613349460884
2131941,-37.88798655777882,145.09893516061928
2132001,-37.91637556112126,145.13231041655166
2132002,-37.91062052949247,145.13476592510935
2132003,-37.91079647065332,145.12775846843203
2132004,-37.91167933163108,145.1245135226051
2132005,-37.90804464397155,145.125180478968
2132006,-37.92055435109539,145.11089605575017
2132007,-37.91363526436012,145.14530436794186
2132008,-37.907299335740355,145.1497662023345
2132009,-37.90438017153532,145.1476815275572
2132010,-37.92419018915543,145.10896519579111
2132011,-37.92122723715562,145.11353549997875
2132012,-37.92509587239937,145.11155313531552
2132013,-37.923727385041644,145.1164951002802
2132014,-37.92662964283774,145.11617277808466
2132015,-37.92743716453509,145.12197820639028
2132016,-37.9140730016182,145.11602501419543
2132017,-37.916392565599544,145.11814243911118
2132018,-37.9215492471483,145.11827939812892
2132019,-37.91628200476019,145.12062444951988
2132020,-37.91572503737803,145.12378045217034
2132021,-37.92109262748661,145.12329487176396
2132022,-37.91826196966388,145.12497920474797
2132023,-37.91586722269601,145.128120107666
2132024,-37.918749145648995,145.12868160337857
2132025,-37.919743781012755,145.13069897582378
2132026,-37.9244185546161,145.12297414527697
2132027,-37.92622059589517,145.12702839129432
2132029,-37.925594956058895,145.1362462584174
2132030,-37.926212955327735,145.12987394147652
2132031,-37.92079421719187,145.1445271106351
2132032,-37.91886445219681,145.1373278874207
2132033,-37.91653492249746,145.1375003075259
2132035,-37.91723397988466,145.11424682790852
2132036,-37.919291123268884,145.11806597178074
2132037,-37.90300557345115,145.13037296734237
2132038,-37.903350609027086,145.1421079299477
2132039,-37.92317509966934,145.12828327999043
2132040,-37.905798599499725,145.14292829200545
2132041,-37.906679668724514,145.1468482726513
2132042,-37.92132146300994,145.12758853368624
2132043,-37.907742142371646,145.14369363562227
2132101,-37.8784658916816,145.18284791120718
2132102,-37.88193239645142,145.190406170795
2132103,-37.902492324641,145.17162693459926
2132104,-37.898308988593705,145.17178952695946
2132105,-37.901583898979744,145.16487325787062
2132106,-37.89792678210738,145.16588741774734
2132107,-37.89537638838388,145.1663869122638
2132108,-37.89265025074083,145.16546821107684
2132109,-37.891065925685965,145.16765510767723
2132110,-37.89347447721237,145.17266695220152
2132111,-37.887352658082015,145.16709434668937
2132112,-37.88816850920242,145.1743065305009
2132113,-37.88956108140801,145.18557510019178
2132114,-37.88897751454069,145.17989615666454
2132115,-37.88895648580234,145.1927859821632
2132116,-37.885130758847936,145.17865064967617
2132117,-37.8861331851663,145.18330117084506
2132118,-37.884852698649794,145.17525201833314
2132119,-37.8844077373432,145.17156315764535
2132120,-37.88218160367963,145.1738204314785
2132121,-37.88003337435722,145.1747649768095
2132122,-37.86785763162167,145.1860278101052
2132123,-37.88478123270518,145.18505756526176
2132124,-37.87780016067725,145.17555183275954
2132125,-37.87626852281143,145.16927508572377
2132126,-37.87876784603885,145.16902977673658
2132127,-37.88245856917675,145.1686869439744
2132128,-37.87361359689239,145.17701901655232
2132129,-37.873101796796554,145.16940173927068
2132130,-37.865153949670685,145.1854267729483
2132131,-37.86550628010413,145.17380176382736
2132132,-37.86535704784927,145.17010938680932
2132133,-37.900880905101666,145.16976838813656
2132134,-37.871407803342905,145.17590326308104
2132135,-37.86870267809917,145.17231011114123
2132136,-37.86389699822367,145.1759130178932
2132137,-37.86487859404144,145.1795508805457
2132138,-37.86810052960721,145.17855705008972
2132139,-37.87036201692821,145.19084310514143
2132140,-37.87511958905915,145.1869718088112
2132141,-37.87249888642232,145.1856017256463
2132142,-37.868138739219525,145.18275556875986
2132143,-37.87287086975539,145.18019003839606
2132144,-37.8750450237978,145.18274739517608
2132145,-37.878750800564234,145.18670816164857
2132146,-37.8818715697451,145.17979729275757
2132147,-37.88253168300369,145.1841626974122
2132148,-37.87800338428918,145.17974114506848
2132149,-37.88775084189055,145.17089021517558
2132150,-37.8824382778892,145.1663863135561
2132151,-37.876120632652814,145.17514545369582
2132152,-37.870424962093864,145.17028100153647
2132153,-37.872919510116034,145.17305708307336
2132154,-37.870641439616406,145.1827368240825
2132201,-37.89319352060987,145.15561638267636
2132202,-37.89579678900561,145.14920698408977
2132203,-37.89791328635779,145.15438272668945
2132204,-37.86965214150977,145.15221404869402
2132205,-37.86641949580052,145.15515117852732
2132206,-37.86695326984719,145.1587139632896
2132207,-37.87006890672193,145.1541087650637
2132208,-37.86971313246292,145.1570507998412
2132209,-37.87214742977512,145.15643567882987
2132210,-37.87244639699613,145.1603334452041
2132211,-37.87296006145921,145.16466094341115
2132212,-37.87510295540198,145.15311862369683
2132213,-37.8761700970986,145.15862553737267
2132214,-37.87690966155425,145.16324931105825
2132215,-37.886583499744646,145.16216006000278
2132216,-37.88237301468569,145.1628728687319
2132217,-37.885458715184285,145.15802081757636
2132218,-37.88018534088769,145.15891522007564
2132219,-37.88579255349635,145.14849138486352
2132220,-37.87848869308303,145.15344694015482
2132221,-37.88139167534236,145.1531639201062
2132222,-37.882573447992456,145.1487634059559
2132223,-37.885238129078644,145.15303747518612
2132224,-37.86141433611519,145.1526447805323
2132225,-37.87888932019966,145.14924099934294
2132226,-37.90204810022384,145.15954179594615
2132227,-37.8984512636909,145.1603115547713
2132228,-37.86415875352833,145.1517546833361
2132229,-37.86956644660669,145.15002164848582
2132230,-37.89933887284999,145.14520105126192
2132231,-37.88984219726859,145.1475669024065
2132232,-37.89017075281431,145.15252014267935
2132233,-37.89311541995778,145.1486231403755
2132234,-37.900702106999255,145.15601218785022
2132235,-37.8619424768186,145.1564195071495
2132236,-37.862249458542,145.15984777469666
2132237,-37.86257399697501,145.1628790423361
2132238,-37.865230654814965,145.16266831744815
2132239,-37.89068344757155,145.15955936106693
2132240,-37.894969390777185,145.16034011720825
2132241,-37.86287650636922,145.16615623975835
2132242,-37.86532739310261,145.16673673505406
2132243,-37.864414307795954,145.157176594562
2132244,-37.869083742524246,145.16638604885134
2132245,-37.86763570152858,145.16335557934144
2132246,-37.870218212574855,145.16238021292273
2132247,-37.89892480746838,145.1498273773918
2132248,-37.881533179221705,145.15658342525242
2132249,-37.88799844858689,145.14899673816262
2132250,-37.89714713849277,145.156695951899
2132251,-37.89966827900978,145.14795730352776
2132252,-37.89740320811978,145.15224924650153
2132301,-37.86257652729336,145.14569342028767
2132302,-37.8659877052249,145.14152236339598
2132303,-37.870863899335596,145.12437181324222
2132304,-37.87436574098628,145.12530420004813
2132305,-37.874182983919695,145.1458264850427
2132306,-37.869089871378335,145.13796610330354
2132307,-37.870028746955846,145.14236472993042
2132308,-37.869802184633436,145.14666616810135
2132309,-37.86682170255491,145.14627146983676
2132310,-37.86245943845199,145.14868550611865
2132311,-37.868423184450265,145.1330406866679
2132312,-37.871593274269365,145.11584162040958
2132313,-37.872121553891006,145.12740235558383
2132314,-37.87289186677174,145.13182297394633
2132315,-37.8731987206586,145.13629714881458
2132316,-37.873272685138225,145.1401775927373
2132317,-37.8614912956667,145.13695534820337
2132318,-37.86573584631439,145.13549767198205
2132319,-37.862502579101715,145.13309815414726
2132320,-37.85935649029823,145.13411361755462
2132321,-37.86709636993618,145.12611916117692
2132322,-37.86624938718455,145.12950963894747
2132323,-37.86036904144647,145.12957883599188
2132324,-37.86708102388059,145.11525520295208
2132325,-37.864395981562616,145.11590861532449
2132326,-37.867515092430175,145.12119038832068
2132327,-37.86474243447102,145.1224556184348
2132328,-37.86042837806028,145.12649020887417
2132329,-37.858060624540904,145.12238491550124
2132330,-37.86149350056955,145.122059399463
2132331,-37.85774149189848,145.11716150221733
2132332,-37.85989780874472,145.11542606365543
2132333,-37.86038008429586,145.14155714034365
2132334,-37.863127600668925,145.14039603957187
2132335,-37.87327536681489,145.14318169123456
2132336,-37.872802133918164,145.12136007111027
